Response	Gene ENSEMBL ID
PD-0325901	ENSG00000124507
PD-0325901	ENSG00000204946
PD-0325901	ENSG00000170832
PD-0325901	ENSG00000184937
PD-0325901	ENSG00000132639
PD-0325901	ENSG00000169575
PD-0325901	ENSG00000116251
PD-0325901	ENSG00000100109
PD-0325901	ENSG00000149573
PD-0325901	ENSG00000177731
PD-0325901	ENSG00000135547
PD-0325901	ENSG00000169418
PD-0325901	ENSG00000075856
PD-0325901	ENSG00000006611
PD-0325901	ENSG00000144891
PD-0325901	ENSG00000075336
PD-0325901	ENSG00000137166
PD-0325901	ENSG00000152240
PD-0325901	ENSG00000159792
PD-0325901	ENSG00000204316
PD-0325901	ENSG00000117983
PD-0325901	ENSG00000106330
PD-0325901	ENSG00000152207
PD-0325901	ENSG00000184584
PD-0325901	ENSG00000143549
PD-0325901	ENSG00000130948
PD-0325901	ENSG00000186891
PD-0325901	ENSG00000176678
PD-0325901	ENSG00000128524
PD-0325901	ENSG00000087074
PD-0325901	ENSG00000145781
PD-0325901	ENSG00000178372
PD-0325901	ENSG00000135476
PD-0325901	ENSG00000080854
PD-0325901	ENSG00000148334
PD-0325901	ENSG00000138363
PD-0325901	ENSG00000175544
PD-0325901	ENSG00000169885
PD-0325901	ENSG00000155980
PD-0325901	ENSG00000139626
PD-0325901	ENSG00000186111
PD-0325901	ENSG00000170364
PD-0325901	ENSG00000163904
PD-0325901	ENSG00000184254
PD-0325901	ENSG00000114861
PD-0325901	ENSG00000221914
PD-0325901	ENSG00000105835
PD-0325901	ENSG00000125510
PD-0325901	ENSG00000135486
PD-0325901	ENSG00000136010
PD-0325901	ENSG00000010318
PD-0325901	ENSG00000167657
PD-0325901	ENSG00000130700
PD-0325901	ENSG00000157500
PD-0325901	ENSG00000057663
PD-0325901	ENSG00000162949
PD-0325901	ENSG00000110786
PD-0325901	ENSG00000131142
PD-0325901	ENSG00000092094
PD-0325901	ENSG00000136827
PD-0325901	ENSG00000009413
PD-0325901	ENSG00000087157
PD-0325901	ENSG00000079150
PD-0325901	ENSG00000158014
PD-0325901	ENSG00000198752
PD-0325901	ENSG00000114021
PD-0325901	ENSG00000113272
PD-0325901	ENSG00000102935
PD-0325901	ENSG00000174227
PD-0325901	ENSG00000122779
PD-0325901	ENSG00000167791
PD-0325901	ENSG00000196459
PD-0325901	ENSG00000140740
PD-0325901	ENSG00000116560
PD-0325901	ENSG00000126351
PD-0325901	ENSG00000161800
PD-0325901	ENSG00000131437
PD-0325901	ENSG00000175279
PD-0325901	ENSG00000150990
PD-0325901	ENSG00000161618
PD-0325901	ENSG00000145414
PD-0325901	ENSG00000159377
PD-0325901	ENSG00000156304
PD-0325901	ENSG00000182255
PD-0325901	ENSG00000006432
PD-0325901	ENSG00000213316
PD-0325901	ENSG00000143514
PD-0325901	ENSG00000170262
PD-0325901	ENSG00000163312
PD-0325901	ENSG00000078304
PD-0325901	ENSG00000164418
PD-0325901	ENSG00000081320
PD-0325901	ENSG00000154359
PD-0325901	ENSG00000132646
PD-0325901	ENSG00000137713
PD-0325901	ENSG00000108587
PD-0325901	ENSG00000152670
PD-0325901	ENSG00000008382
PD-0325901	ENSG00000165997
PD-0325901	ENSG00000070495
PD-0325901	ENSG00000070087
PD-0325901	ENSG00000111725
PD-0325901	ENSG00000131941
PD-0325901	ENSG00000126261
PD-0325901	ENSG00000168269
PD-0325901	ENSG00000184922
PD-0325901	ENSG00000124939
PD-0325901	ENSG00000177370
PD-0325901	ENSG00000112294
PD-0325901	ENSG00000143450
PD-0325901	ENSG00000106400
PD-0325901	ENSG00000188042
PD-0325901	ENSG00000111445
PD-0325901	ENSG00000197170
PD-0325901	ENSG00000138623
PD-0325901	ENSG00000186350
PD-0325901	ENSG00000172007
PD-0325901	ENSG00000152944
PD-0325901	ENSG00000145907
PD-0325901	ENSG00000129824
PD-0325901	ENSG00000163155
PD-0325901	ENSG00000059573
PD-0325901	ENSG00000178562
PD-0325901	ENSG00000114354
PD-0325901	ENSG00000177600
PD-0325901	ENSG00000161647
PD-0325901	ENSG00000104907
PD-0325901	ENSG00000148600
PD-0325901	ENSG00000111716
PD-0325901	ENSG00000152332
PD-0325901	ENSG00000174672
PD-0325901	ENSG00000180287
PD-0325901	ENSG00000114315
PD-0325901	ENSG00000174720
PD-0325901	ENSG00000109466
PD-0325901	ENSG00000182580
PD-0325901	ENSG00000181817
PD-0325901	ENSG00000137876
PD-0325901	ENSG00000141030
PD-0325901	ENSG00000160716
PD-0325901	ENSG00000095059
PD-0325901	ENSG00000135333
PD-0325901	ENSG00000077800
PD-0325901	ENSG00000184634
PD-0325901	ENSG00000203965
PD-0325901	ENSG00000197530
PD-0325901	ENSG00000056736
PD-0325901	ENSG00000166428
PD-0325901	ENSG00000118640
PD-0325901	ENSG00000101470
PD-0325901	ENSG00000108578
PD-0325901	ENSG00000186265
PD-0325901	ENSG00000177432
PD-0325901	ENSG00000139351
PD-0325901	ENSG00000262814
PD-0325901	ENSG00000145242
PD-0325901	ENSG00000076382
PD-0325901	ENSG00000043093
PD-0325901	ENSG00000171206
PD-0325901	ENSG00000103241
PD-0325901	ENSG00000100122
PD-0325901	ENSG00000239732
PD-0325901	ENSG00000188747
PD-0325901	ENSG00000148660
PD-0325901	ENSG00000128918
PD-0325901	ENSG00000133056
PD-0325901	ENSG00000153487
PD-0325901	ENSG00000137273
PD-0325901	ENSG00000162009
PD-0325901	ENSG00000134809
PD-0325901	ENSG00000167977
PD-0325901	ENSG00000176692
PD-0325901	ENSG00000186790
PD-0325901	ENSG00000138032
PD-0325901	ENSG00000100385
PD-0325901	ENSG00000139613
PD-0325901	ENSG00000163104
PD-0325901	ENSG00000121764
PD-0325901	ENSG00000127980
PD-0325901	ENSG00000111262
PD-0325901	ENSG00000197050
PD-0325901	ENSG00000164164
PD-0325901	ENSG00000099810
PD-0325901	ENSG00000138741
PD-0325901	ENSG00000119969
PD-0325901	ENSG00000080815
PD-0325901	ENSG00000080603
PD-0325901	ENSG00000130413
PD-0325901	ENSG00000143258
PD-0325901	ENSG00000073050
PD-0325901	ENSG00000183770
PD-0325901	ENSG00000159899
PD-0325901	ENSG00000168439
PD-0325901	ENSG00000143748
PD-0325901	ENSG00000088766
PD-0325901	ENSG00000157782
PD-0325901	ENSG00000110887
PD-0325901	ENSG00000125450
PD-0325901	ENSG00000182667
PD-0325901	ENSG00000105700
PD-0325901	ENSG00000168004
PD-0325901	ENSG00000175213
PD-0325901	ENSG00000153201
PD-0325901	ENSG00000134072
PD-0325901	ENSG00000114767
PD-0325901	ENSG00000054598
PD-0325901	ENSG00000166598
PD-0325901	ENSG00000180881
PD-0325901	ENSG00000104213
PD-0325901	ENSG00000136754
PD-0325901	ENSG00000115947
PD-0325901	ENSG00000159388
PD-0325901	ENSG00000104808
PD-0325901	ENSG00000136854
PD-0325901	ENSG00000187266
PD-0325901	ENSG00000186310
PD-0325901	ENSG00000152455
PD-0325901	ENSG00000002822
PD-0325901	ENSG00000115808
PD-0325901	ENSG00000117971
PD-0325901	ENSG00000137252
PD-0325901	ENSG00000152611
PD-0325901	ENSG00000196371
PD-0325901	ENSG00000133704
PD-0325901	ENSG00000171119
PD-0325901	ENSG00000153561
PD-0325901	ENSG00000067066
PD-0325901	ENSG00000166986
PD-0325901	ENSG00000139190
PD-0325901	ENSG00000104825
PD-0325901	ENSG00000001084
PD-0325901	ENSG00000118816
PD-0325901	ENSG00000182180
PD-0325901	ENSG00000132681
PD-0325901	ENSG00000111653
PD-0325901	ENSG00000186480
PD-0325901	ENSG00000082074
PD-0325901	ENSG00000178919
PD-0325901	ENSG00000107968
PD-0325901	ENSG00000139546
PD-0325901	ENSG00000147509
PD-0325901	ENSG00000174371
PD-0325901	ENSG00000106617
PD-0325901	ENSG00000108774
PD-0325901	ENSG00000100749
PD-0325901	ENSG00000137710
PD-0325901	ENSG00000164379
PD-0325901	ENSG00000159399
PD-0325901	ENSG00000151650
PD-0325901	ENSG00000139324
PD-0325901	ENSG00000163631
PD-0325901	ENSG00000105197
PD-0325901	ENSG00000124181
PD-0325901	ENSG00000173575
PD-0325901	ENSG00000167081
PD-0325901	ENSG00000116983
PD-0325901	ENSG00000089597
PD-0325901	ENSG00000091073
PD-0325901	ENSG00000162669
PD-0325901	ENSG00000146701
PD-0325901	ENSG00000164163
PD-0325901	ENSG00000121454
PD-0325901	ENSG00000118898
PD-0325901	ENSG00000146085
PD-0325901	ENSG00000182325
PD-0325901	ENSG00000028116
PD-0325901	ENSG00000139445
PD-0325901	ENSG00000101350
PD-0325901	ENSG00000164024
PD-0325901	ENSG00000157181
PD-0325901	ENSG00000111671
PD-0325901	ENSG00000080608
PD-0325901	ENSG00000105821
PD-0325901	ENSG00000106683
PD-0325901	ENSG00000110717
PD-0325901	ENSG00000244537
PD-0325901	ENSG00000100151
PD-0325901	ENSG00000120705
PD-0325901	ENSG00000066027
PD-0325901	ENSG00000141448
PD-0325901	ENSG00000113389
PD-0325901	ENSG00000110375
PD-0325901	ENSG00000108255
PD-0325901	ENSG00000147082
PD-0325901	ENSG00000126216
PD-0325901	ENSG00000106100
PD-0325901	ENSG00000115756
PD-0325901	ENSG00000174498
PD-0325901	ENSG00000167094
PD-0325901	ENSG00000118454
PD-0325901	ENSG00000116459
PD-0325901	ENSG00000138686
PD-0325901	ENSG00000128709
PD-0325901	ENSG00000131773
PD-0325901	ENSG00000143337
PD-0325901	ENSG00000004975
PD-0325901	ENSG00000152669
PD-0325901	ENSG00000109472
PD-0325901	ENSG00000123200
PD-0325901	ENSG00000113361
PD-0325901	ENSG00000179772
PD-0325901	ENSG00000189299
PD-0325901	ENSG00000170802
PD-0325901	ENSG00000197756
PD-0325901	ENSG00000048544
PD-0325901	ENSG00000130640
PD-0325901	ENSG00000198648
PD-0325901	ENSG00000055483
PD-0325901	ENSG00000086717
PD-0325901	ENSG00000107140
PD-0325901	ENSG00000106290
PD-0325901	ENSG00000187672
PD-0325901	ENSG00000112941
PD-0325901	ENSG00000138435
PD-0325901	ENSG00000114107
PD-0325901	ENSG00000051341
PD-0325901	ENSG00000157456
PD-0325901	ENSG00000127928
PD-0325901	ENSG00000093009
PD-0325901	ENSG00000101197
PD-0325901	ENSG00000138160
PD-0325901	ENSG00000127586
PD-0325901	ENSG00000185344
PD-0325901	ENSG00000087302
PD-0325901	ENSG00000186951
PD-0325901	ENSG00000133398
PD-0325901	ENSG00000172530
PD-0325901	ENSG00000111276
PD-0325901	ENSG00000105929
PD-0325901	ENSG00000138175
PD-0325901	ENSG00000172432
PD-0325901	ENSG00000106344
PD-0325901	ENSG00000197081
PD-0325901	ENSG00000114019
PD-0325901	ENSG00000139144
PD-0325901	ENSG00000151247
PD-0325901	ENSG00000164318
PD-0325901	ENSG00000165092
PD-0325901	ENSG00000146425
PD-0325901	ENSG00000117533
PD-0325901	ENSG00000119328
PD-0325901	ENSG00000128626
PD-0325901	ENSG00000113360
PD-0325901	ENSG00000039650
PD-0325901	ENSG00000138430
PD-0325901	ENSG00000100360
PD-0325901	ENSG00000127334
PD-0325901	ENSG00000185813
PD-0325901	ENSG00000104450
PD-0325901	ENSG00000176208
PD-0325901	ENSG00000183495
PD-0325901	ENSG00000213658
PD-0325901	ENSG00000075651
PD-0325901	ENSG00000168395
PD-0325901	ENSG00000065970
PD-0325901	ENSG00000100056
PD-0325901	ENSG00000101811
PD-0325901	ENSG00000100902
PD-0325901	ENSG00000152213
PD-0325901	ENSG00000184481
PD-0325901	ENSG00000090372
PD-0325901	ENSG00000189308
PD-0325901	ENSG00000160310
PD-0325901	ENSG00000183891
PD-0325901	ENSG00000177082
PD-0325901	ENSG00000176302
PD-0325901	ENSG00000185627
PD-0325901	ENSG00000136573
PD-0325901	ENSG00000105223
PD-0325901	ENSG00000125337
PD-0325901	ENSG00000171160
PD-0325901	ENSG00000107404
PD-0325901	ENSG00000140829
PD-0325901	ENSG00000169692
PD-0325901	ENSG00000145743
PD-0325901	ENSG00000169126
PD-0325901	ENSG00000113615
PD-0325901	ENSG00000173578
PD-0325901	ENSG00000070759
PD-0325901	ENSG00000215021
PD-0325901	ENSG00000111790
PD-0325901	ENSG00000185630
PD-0325901	ENSG00000153147
PD-0325901	ENSG00000031823
PD-0325901	ENSG00000165733
PD-0325901	ENSG00000119523
PD-0325901	ENSG00000135372
PD-0325901	ENSG00000100307
PD-0325901	ENSG00000173762
PD-0325901	ENSG00000162946
PD-0325901	ENSG00000100368
PD-0325901	ENSG00000179144
PD-0325901	ENSG00000168546
PD-0325901	ENSG00000124486
PD-0325901	ENSG00000175216
PD-0325901	ENSG00000112234
PD-0325901	ENSG00000140044
PD-0325901	ENSG00000100347
PD-0325901	ENSG00000099381
PD-0325901	ENSG00000198815
PD-0325901	ENSG00000088205
PD-0325901	ENSG00000153922
PD-0325901	ENSG00000151491
PD-0325901	ENSG00000184967
PD-0325901	ENSG00000174891
PD-0325901	ENSG00000141873
PD-0325901	ENSG00000089737
PD-0325901	ENSG00000197162
PD-0325901	ENSG00000145365
PD-0325901	ENSG00000167513
PD-0325901	ENSG00000147155
PD-0325901	ENSG00000126803
PD-0325901	ENSG00000118260
PD-0325901	ENSG00000147381
PD-0325901	ENSG00000138795
PD-0325901	ENSG00000116663
PD-0325901	ENSG00000105519
PD-0325901	ENSG00000108788
PD-0325901	ENSG00000100883
PD-0325901	ENSG00000102145
PD-0325901	ENSG00000110768
PD-0325901	ENSG00000085415
PD-0325901	ENSG00000162438
PD-0325901	ENSG00000124222
PD-0325901	ENSG00000089053
PD-0325901	ENSG00000133316
PD-0325901	ENSG00000138376
PD-0325901	ENSG00000130726
PD-0325901	ENSG00000165169
PD-0325901	ENSG00000131013
PD-0325901	ENSG00000197858
PD-0325901	ENSG00000123159
PD-0325901	ENSG00000184451
PD-0325901	ENSG00000134285
PD-0325901	ENSG00000058668
PD-0325901	ENSG00000170017
PD-0325901	ENSG00000107201
PD-0325901	ENSG00000169228
PD-0325901	ENSG00000134815
PD-0325901	ENSG00000186564
PD-0325901	ENSG00000006638
PD-0325901	ENSG00000106263
PD-0325901	ENSG00000071203
PD-0325901	ENSG00000247626
PD-0325901	ENSG00000006071
PD-0325901	ENSG00000123685
PD-0325901	ENSG00000123505
PD-0325901	ENSG00000100297
PD-0325901	ENSG00000102030
PD-0325901	ENSG00000148290
PD-0325901	ENSG00000156261
PD-0325901	ENSG00000143314
PD-0325901	ENSG00000067141
PD-0325901	ENSG00000178295
PD-0325901	ENSG00000160469
PD-0325901	ENSG00000196792
PD-0325901	ENSG00000118777
PD-0325901	ENSG00000053254
PD-0325901	ENSG00000088888
PD-0325901	ENSG00000101440
PD-0325901	ENSG00000143418
PD-0325901	ENSG00000132507
PD-0325901	ENSG00000188107
PD-0325901	ENSG00000149925
PD-0325901	ENSG00000134001
PD-0325901	ENSG00000170608
PD-0325901	ENSG00000197769
PD-0325901	ENSG00000074695
PD-0325901	ENSG00000187778
PD-0325901	ENSG00000148175
PD-0325901	ENSG00000116711
PD-0325901	ENSG00000168621
PD-0325901	ENSG00000131143
PD-0325901	ENSG00000177565
PD-0325901	ENSG00000139515
PD-0325901	ENSG00000181789
PD-0325901	ENSG00000103222
PD-0325901	ENSG00000124171
PD-0325901	ENSG00000084652
PD-0325901	ENSG00000089169
PD-0325901	ENSG00000084774
PD-0325901	ENSG00000143632
PD-0325901	ENSG00000164091
PD-0325901	ENSG00000184209
PD-0325901	ENSG00000105397
PD-0325901	ENSG00000197150
PD-0325901	ENSG00000082515
PD-0325901	ENSG00000143442
PD-0325901	ENSG00000172732
PD-0325901	ENSG00000197442
PD-0325901	ENSG00000127922
PD-0325901	ENSG00000037280
PD-0325901	ENSG00000154174
PD-0325901	ENSG00000197903
PD-0325901	ENSG00000115286
PD-0325901	ENSG00000198515
PD-0325901	ENSG00000160396
PD-0325901	ENSG00000075673
PD-0325901	ENSG00000138757
PD-0325901	ENSG00000171462
PD-0325901	ENSG00000140396
PD-0325901	ENSG00000133687
PD-0325901	ENSG00000104356
PD-0325901	ENSG00000168062
PD-0325901	ENSG00000256061
PD-0325901	ENSG00000168264
PD-0325901	ENSG00000125676
PD-0325901	ENSG00000116574
PD-0325901	ENSG00000132703
PD-0325901	ENSG00000162923
PD-0325901	ENSG00000084676
PD-0325901	ENSG00000132744
PD-0325901	ENSG00000196911
PD-0325901	ENSG00000119285
PD-0325901	ENSG00000138346
PD-0325901	ENSG00000182149
PD-0325901	ENSG00000054611
PD-0325901	ENSG00000111605
PD-0325901	ENSG00000110719
PD-0325901	ENSG00000165527
PD-0325901	ENSG00000177084
PD-0325901	ENSG00000131096
PD-0325901	ENSG00000196083
PD-0325901	ENSG00000173473
PD-0325901	ENSG00000164007
PD-0325901	ENSG00000121274
PD-0325901	ENSG00000148737
PD-0325901	ENSG00000177301
PD-0325901	ENSG00000105698
PD-0325901	ENSG00000197409
PD-0325901	ENSG00000166925
PD-0325901	ENSG00000112655
PD-0325901	ENSG00000116824
PD-0325901	ENSG00000005073
PD-0325901	ENSG00000078900
PD-0325901	ENSG00000108654
PD-0325901	ENSG00000085117
PD-0325901	ENSG00000137699
PD-0325901	ENSG00000158869
PD-0325901	ENSG00000182541
PD-0325901	ENSG00000084733
PD-0325901	ENSG00000159216
PD-0325901	ENSG00000187140
PD-0325901	ENSG00000073536
PD-0325901	ENSG00000158042
PD-0325901	ENSG00000131653
PD-0325901	ENSG00000129465
PD-0325901	ENSG00000108599
PD-0325901	ENSG00000163464
PD-0325901	ENSG00000213639
PD-0325901	ENSG00000042429
PD-0325901	ENSG00000123240
PD-0325901	ENSG00000011304
PD-0325901	ENSG00000170689
PD-0325901	ENSG00000111615
PD-0325901	ENSG00000196954
PD-0325901	ENSG00000173436
PD-0325901	ENSG00000119509
PD-0325901	ENSG00000161860
PD-0325901	ENSG00000090316
PD-0325901	ENSG00000197498
PD-0325901	ENSG00000105409
PD-0325901	ENSG00000076356
PD-0325901	ENSG00000149295
PD-0325901	ENSG00000165271
PD-0325901	ENSG00000168421
PD-0325901	ENSG00000162236
PD-0325901	ENSG00000140382
PD-0325901	ENSG00000119912
PD-0325901	ENSG00000147614
PD-0325901	ENSG00000114745
PD-0325901	ENSG00000140464
PD-0325901	ENSG00000114757
PD-0325901	ENSG00000167588
PD-0325901	ENSG00000184863
PD-0325901	ENSG00000108592
PD-0325901	ENSG00000005882
PD-0325901	ENSG00000145284
PD-0325901	ENSG00000145391
PD-0325901	ENSG00000129654
PD-0325901	ENSG00000185608
PD-0325901	ENSG00000092098
PD-0325901	ENSG00000165029
PD-0325901	ENSG00000164221
PD-0325901	ENSG00000173273
PD-0325901	ENSG00000174564
PD-0325901	ENSG00000005102
PD-0325901	ENSG00000152778
PD-0325901	ENSG00000130119
PD-0325901	ENSG00000173992
PD-0325901	ENSG00000196503
PD-0325901	ENSG00000005100
PD-0325901	ENSG00000213416
PD-0325901	ENSG00000149084
PD-0325901	ENSG00000124333
PD-0325901	ENSG00000143398
PD-0325901	ENSG00000136986
PD-0325901	ENSG00000165688
PD-0325901	ENSG00000129514
PD-0325901	ENSG00000124562
PD-0325901	ENSG00000205339
PD-0325901	ENSG00000061794
PD-0325901	ENSG00000102981
PD-0325901	ENSG00000064703
PD-0325901	ENSG00000167721
PD-0325901	ENSG00000168827
PD-0325901	ENSG00000130522
PD-0325901	ENSG00000108799
PD-0325901	ENSG00000119707
PD-0325901	ENSG00000161202
PD-0325901	ENSG00000145879
PD-0325901	ENSG00000112312
PD-0325901	ENSG00000060140
PD-0325901	ENSG00000145632
PD-0325901	ENSG00000117407
PD-0325901	ENSG00000181991
PD-0325901	ENSG00000142892
PD-0325901	ENSG00000173846
PD-0325901	ENSG00000100784
PD-0325901	ENSG00000167702
PD-0325901	ENSG00000106355
PD-0325901	ENSG00000169194
PD-0325901	ENSG00000123064
PD-0325901	ENSG00000159720
PD-0325901	ENSG00000185722
PD-0325901	ENSG00000188404
PD-0325901	ENSG00000101868
PD-0325901	ENSG00000137478
PD-0325901	ENSG00000150787
PD-0325901	ENSG00000143149
PD-0325901	ENSG00000196199
PD-0325901	ENSG00000119335
PD-0325901	ENSG00000182004
PD-0325901	ENSG00000148655
PD-0325901	ENSG00000108953
PD-0325901	ENSG00000131473
PD-0325901	ENSG00000069482
PD-0325901	ENSG00000213928
PD-0325901	ENSG00000156194
PD-0325901	ENSG00000128294
PD-0325901	ENSG00000113460
PD-0325901	ENSG00000087206
PD-0325901	ENSG00000154639
PD-0325901	ENSG00000167526
PD-0325901	ENSG00000071537
PD-0325901	ENSG00000123358
PD-0325901	ENSG00000079841
PD-0325901	ENSG00000244752
PD-0325901	ENSG00000085449
PD-0325901	ENSG00000071054
PD-0325901	ENSG00000157087
PD-0325901	ENSG00000188846
PD-0325901	ENSG00000171763
PD-0325901	ENSG00000182208
PD-0325901	ENSG00000092621
PD-0325901	ENSG00000169902
PD-0325901	ENSG00000130332
PD-0325901	ENSG00000129691
PD-0325901	ENSG00000162191
PD-0325901	ENSG00000136045
PD-0325901	ENSG00000112237
PD-0325901	ENSG00000093183
PD-0325901	ENSG00000078098
PD-0325901	ENSG00000165794
PD-0325901	ENSG00000162891
PD-0325901	ENSG00000151892
PD-0325901	ENSG00000215704
PD-0325901	ENSG00000130203
PD-0325901	ENSG00000160973
PD-0325901	ENSG00000142789
PD-0325901	ENSG00000124228
PD-0325901	ENSG00000104327
PD-0325901	ENSG00000166888
PD-0325901	ENSG00000131828
PD-0325901	ENSG00000164347
PD-0325901	ENSG00000159461
PD-0325901	ENSG00000198721
PD-0325901	ENSG00000130255
PD-0325901	ENSG00000170500
PD-0325901	ENSG00000165023
PD-0325901	ENSG00000176884
PD-0325901	ENSG00000171223
PD-0325901	ENSG00000080224
PD-0325901	ENSG00000142541
PD-0325901	ENSG00000219073
PD-0325901	ENSG00000169564
PD-0325901	ENSG00000011405
PD-0325901	ENSG00000165724
PD-0325901	ENSG00000163510
PD-0325901	ENSG00000100462
PD-0325901	ENSG00000138669
PD-0325901	ENSG00000151065
PD-0325901	ENSG00000101049
PD-0325901	ENSG00000138764
PD-0325901	ENSG00000170899
PD-0325901	ENSG00000161996
PD-0325901	ENSG00000198554
PD-0325901	ENSG00000065320
PD-0325901	ENSG00000173156
PD-0325901	ENSG00000104221
PD-0325901	ENSG00000204859
PD-0325901	ENSG00000114867
PD-0325901	ENSG00000147400
PD-0325901	ENSG00000185787
PD-0325901	ENSG00000183386
PD-0325901	ENSG00000183155
PD-0325901	ENSG00000155463
PD-0325901	ENSG00000172809
PD-0325901	ENSG00000132510
PD-0325901	ENSG00000148843
PD-0325901	ENSG00000102309
PD-0325901	ENSG00000185745
PD-0325901	ENSG00000120694
PD-0325901	ENSG00000165832
PD-0325901	ENSG00000153208
PD-0325901	ENSG00000133636
PD-0325901	ENSG00000155363
PD-0325901	ENSG00000111206
PD-0325901	ENSG00000179934
PD-0325901	ENSG00000162302
PD-0325901	ENSG00000142615
PD-0325901	ENSG00000122565
PD-0325901	ENSG00000117650
PD-0325901	ENSG00000132305
PD-0325901	ENSG00000137124
PD-0325901	ENSG00000196284
PD-0325901	ENSG00000107854
PD-0325901	ENSG00000129472
PD-0325901	ENSG00000172939
PD-0325901	ENSG00000032742
PD-0325901	ENSG00000198951
PD-0325901	ENSG00000169139
PD-0325901	ENSG00000004700
PD-0325901	ENSG00000100351
PD-0325901	ENSG00000119922
PD-0325901	ENSG00000119396
PD-0325901	ENSG00000179674
PD-0325901	ENSG00000160883
PD-0325901	ENSG00000151276
PD-0325901	ENSG00000141568
PD-0325901	ENSG00000187079
PD-0325901	ENSG00000179335
PD-0325901	ENSG00000104953
PD-0325901	ENSG00000087085
PD-0325901	ENSG00000118579
PD-0325901	ENSG00000183729
PD-0325901	ENSG00000177971
PD-0325901	ENSG00000173327
PD-0325901	ENSG00000049759
PD-0325901	ENSG00000070367
PD-0325901	ENSG00000178363
PD-0325901	ENSG00000117475
PD-0325901	ENSG00000112742
PD-0325901	ENSG00000108370
PD-0325901	ENSG00000100216
PD-0325901	ENSG00000106636
PD-0325901	ENSG00000172053
PD-0325901	ENSG00000165059
PD-0325901	ENSG00000241058
PD-0325901	ENSG00000177425
PD-0325901	ENSG00000110958
PD-0325901	ENSG00000167515
PD-0325901	ENSG00000112249
PD-0325901	ENSG00000005471
PD-0325901	ENSG00000273259
PD-0325901	ENSG00000111275
PD-0325901	ENSG00000169302
PD-0325901	ENSG00000169764
PD-0325901	ENSG00000173545
PD-0325901	ENSG00000141084
PD-0325901	ENSG00000080561
PD-0325901	ENSG00000111052
PD-0325901	ENSG00000162601
PD-0325901	ENSG00000141867
PD-0325901	ENSG00000106633
PD-0325901	ENSG00000115738
PD-0325901	ENSG00000141552
PD-0325901	ENSG00000107485
PD-0325901	ENSG00000241837
PD-0325901	ENSG00000173465
PD-0325901	ENSG00000118162
PD-0325901	ENSG00000112118
PD-0325901	ENSG00000115263
PD-0325901	ENSG00000142698
PD-0325901	ENSG00000104856
PD-0325901	ENSG00000197102
PD-0325901	ENSG00000105726
PD-0325901	ENSG00000171490
PD-0325901	ENSG00000143801
PD-0325901	ENSG00000064989
PD-0325901	ENSG00000089220
PD-0325901	ENSG00000164815
PD-0325901	ENSG00000135336
